DateTime,WLelevationMeter,TempCelcius
2016-05-08 01:00:00,2758.63642105263,2.517
2016-05-08 01:15:00,2758.63742105263,2.517
2016-05-08 01:30:00,2758.63742105263,2.517
2016-05-08 01:45:00,2758.63542105263,2.517
2016-05-08 02:00:00,2758.63542105263,2.517
2016-05-08 02:15:00,2758.63542105263,2.517
2016-05-08 02:30:00,2758.63442105263,2.517
2016-05-08 02:45:00,2758.63342105263,2.517
2016-05-08 03:00:00,2758.63442105263,2.517
2016-05-08 03:15:00,2758.63242105263,2.517
2016-05-08 03:30:00,2758.63342105263,2.517
2016-05-08 03:45:00,2758.63442105263,2.517
2016-05-08 04:00:00,2758.63142105263,2.517
2016-05-08 04:15:00,2758.63142105263,2.517
2016-05-08 04:30:00,2758.63242105263,2.517
2016-05-08 04:45:00,2758.63042105263,2.517
2016-05-08 05:00:00,2758.63242105263,2.517
2016-05-08 05:15:00,2758.63242105263,2.517
2016-05-08 05:30:00,2758.62942105263,2.517
2016-05-08 05:45:00,2758.62942105263,2.624
2016-05-08 06:00:00,2758.63142105263,2.517
2016-05-08 06:15:00,2758.63042105263,2.517
2016-05-08 06:30:00,2758.63242105263,2.517
2016-05-08 06:45:00,2758.62942105263,2.624
2016-05-08 07:00:00,2758.63042105263,2.624
2016-05-08 07:15:00,2758.62842105263,2.624
2016-05-08 07:30:00,2758.62842105263,2.624
2016-05-08 07:45:00,2758.62842105263,2.624
2016-05-08 08:00:00,2758.62742105263,2.624
2016-05-08 08:15:00,2758.62842105263,2.624
2016-05-08 08:30:00,2758.62642105263,2.624
2016-05-08 08:45:00,2758.62542105263,2.624
2016-05-08 09:00:00,2758.62542105263,2.624
2016-05-08 09:15:00,2758.62442105263,2.624
2016-05-08 09:30:00,2758.62642105263,2.624
2016-05-08 09:45:00,2758.62342105263,2.624
2016-05-08 10:00:00,2758.62342105263,2.624
2016-05-08 10:15:00,2758.62442105263,2.624
2016-05-08 10:30:00,2758.62442105263,2.624
2016-05-08 10:45:00,2758.62442105263,2.624
2016-05-08 11:00:00,2758.62442105263,2.624
2016-05-08 11:15:00,2758.62442105263,2.624
2016-05-08 11:30:00,2758.62242105263,2.624
2016-05-08 11:45:00,2758.62542105263,2.624
2016-05-08 12:00:00,2758.62742105263,2.624
2016-05-08 12:15:00,2758.63042105263,2.624
2016-05-08 12:30:00,2758.63142105263,2.624
2016-05-08 12:45:00,2758.63342105263,2.624
2016-05-08 13:00:00,2758.63642105263,2.624
2016-05-08 13:15:00,2758.63542105263,2.624
2016-05-08 13:30:00,2758.63542105263,2.624
2016-05-08 13:45:00,2758.63842105263,2.624
2016-05-08 14:00:00,2758.63842105263,2.624
2016-05-08 14:15:00,2758.64042105263,2.624
2016-05-08 14:30:00,2758.64142105263,2.624
2016-05-08 14:45:00,2758.64042105263,2.624
2016-05-08 15:00:00,2758.64142105263,2.624
2016-05-08 15:15:00,2758.63942105263,2.624
2016-05-08 15:30:00,2758.63942105263,2.624
2016-05-08 15:45:00,2758.63942105263,2.624
2016-05-08 16:00:00,2758.63842105263,2.624
2016-05-08 16:15:00,2758.63542105263,2.624
2016-05-08 16:30:00,2758.63542105263,2.624
2016-05-08 16:45:00,2758.63442105263,2.624
2016-05-08 17:00:00,2758.63242105263,2.624
2016-05-08 17:15:00,2758.63142105263,2.624
2016-05-08 17:30:00,2758.63142105263,2.624
2016-05-08 17:45:00,2758.62642105263,2.624
2016-05-08 18:00:00,2758.62742105263,2.624
2016-05-08 18:15:00,2758.62742105263,2.624
2016-05-08 18:30:00,2758.62642105263,2.624
2016-05-08 18:45:00,2758.62442105263,2.624
2016-05-08 19:00:00,2758.62542105263,2.624
2016-05-08 19:15:00,2758.62542105263,2.624
2016-05-08 19:30:00,2758.62442105263,2.624
2016-05-08 19:45:00,2758.62442105263,2.624
2016-05-08 20:00:00,2758.62342105263,2.624
2016-05-08 20:15:00,2758.62342105263,2.624
2016-05-08 20:30:00,2758.62442105263,2.624
2016-05-08 20:45:00,2758.62442105263,2.624
2016-05-08 21:00:00,2758.62342105263,2.624
2016-05-08 21:15:00,2758.62442105263,2.624
2016-05-08 21:30:00,2758.62142105263,2.624
2016-05-08 21:45:00,2758.62542105263,2.624
2016-05-08 22:00:00,2758.62642105263,2.624
2016-05-08 22:15:00,2758.62842105263,2.624
2016-05-08 22:30:00,2758.62742105263,2.624
2016-05-08 22:45:00,2758.62842105263,2.624
2016-05-08 23:00:00,2758.62942105263,2.624
2016-05-08 23:15:00,2758.63042105263,2.624
2016-05-08 23:30:00,2758.63042105263,2.624
2016-05-08 23:45:00,2758.63042105263,2.624
2016-05-09 00:00:00,2758.63242105263,2.624
2016-05-09 00:15:00,2758.63442105263,2.624
2016-05-09 00:30:00,2758.63442105263,2.624
2016-05-09 00:45:00,2758.63642105263,2.624
2016-05-09 01:00:00,2758.63742105263,2.624
2016-05-09 01:15:00,2758.63842105263,2.624
2016-05-09 01:30:00,2758.63942105263,2.624
2016-05-09 01:45:00,2758.64042105263,2.624
2016-05-09 02:00:00,2758.64242105263,2.624
2016-05-09 02:15:00,2758.64042105263,2.624
2016-05-09 02:30:00,2758.64442105263,2.624
2016-05-09 02:45:00,2758.64442105263,2.624
2016-05-09 03:00:00,2758.64342105263,2.624
2016-05-09 03:15:00,2758.64542105263,2.624
2016-05-09 03:30:00,2758.64442105263,2.624
2016-05-09 03:45:00,2758.64642105263,2.624
2016-05-09 04:00:00,2758.64542105263,2.624
2016-05-09 04:15:00,2758.64642105263,2.624
2016-05-09 04:30:00,2758.64642105263,2.624
2016-05-09 04:45:00,2758.64842105263,2.624
2016-05-09 05:00:00,2758.64642105263,2.624
2016-05-09 05:15:00,2758.64642105263,2.73
2016-05-09 05:30:00,2758.64642105263,2.73
2016-05-09 05:45:00,2758.64642105263,2.73
2016-05-09 06:00:00,2758.64642105263,2.73
2016-05-09 06:15:00,2758.64542105263,2.73
2016-05-09 06:30:00,2758.64542105263,2.73
2016-05-09 06:45:00,2758.64342105263,2.73
2016-05-09 07:00:00,2758.64742105263,2.73
2016-05-09 07:15:00,2758.64542105263,2.73
2016-05-09 07:30:00,2758.64342105263,2.73
2016-05-09 07:45:00,2758.64142105263,2.73
2016-05-09 08:00:00,2758.64442105263,2.73
2016-05-09 08:15:00,2758.64242105263,2.73
2016-05-09 08:30:00,2758.64042105263,2.73
2016-05-09 08:45:00,2758.63842105263,2.73
2016-05-09 09:00:00,2758.64042105263,2.73
2016-05-09 09:15:00,2758.63842105263,2.73
2016-05-09 09:30:00,2758.63842105263,2.73
2016-05-09 09:45:00,2758.63642105263,2.73
2016-05-09 10:00:00,2758.63742105263,2.73
2016-05-09 10:15:00,2758.63842105263,2.73
2016-05-09 10:30:00,2758.63942105263,2.73
2016-05-09 10:45:00,2758.64342105263,2.73
2016-05-09 11:00:00,2758.64942105263,2.73
2016-05-09 11:15:00,2758.62942105263,2.73
2016-05-09 11:30:00,2758.61042105263,2.73
2016-05-09 11:45:00,2758.60742105263,2.73
2016-05-09 12:00:00,2758.61742105263,2.73
2016-05-09 12:15:00,2758.63242105263,2.73
2016-05-09 12:30:00,2758.64842105263,2.73
2016-05-09 12:45:00,2758.66142105263,2.73
2016-05-09 13:00:00,2758.67242105263,2.73
2016-05-09 13:15:00,2758.68042105263,2.73
2016-05-09 13:30:00,2758.68642105263,2.73
2016-05-09 13:45:00,2758.69242105263,2.73
2016-05-09 14:00:00,2758.69842105263,2.73
2016-05-09 14:15:00,2758.70042105263,2.73
2016-05-09 14:30:00,2758.69942105263,2.73
2016-05-09 14:45:00,2758.70142105263,2.73
2016-05-09 15:00:00,2758.70142105263,2.73
2016-05-09 15:15:00,2758.70242105263,2.73
2016-05-09 15:30:00,2758.70142105263,2.73
2016-05-09 15:45:00,2758.70142105263,2.73
2016-05-09 16:00:00,2758.70142105263,2.73
2016-05-09 16:15:00,2758.69942105263,2.73
2016-05-09 16:30:00,2758.70042105263,2.73
2016-05-09 16:45:00,2758.69842105263,2.73
2016-05-09 17:00:00,2758.69442105263,2.73
2016-05-09 17:15:00,2758.69042105263,2.73
2016-05-09 17:30:00,2758.68842105263,2.73
2016-05-09 17:45:00,2758.68442105263,2.73
2016-05-09 18:00:00,2758.68342105263,2.73
2016-05-09 18:15:00,2758.67842105263,2.73
2016-05-09 18:30:00,2758.67742105263,2.73
2016-05-09 18:45:00,2758.67442105263,2.73
2016-05-09 19:00:00,2758.67342105263,2.73
2016-05-09 19:15:00,2758.67142105263,2.73
2016-05-09 19:30:00,2758.67042105263,2.73
2016-05-09 19:45:00,2758.67342105263,2.73
2016-05-09 20:00:00,2758.66942105263,2.73
2016-05-09 20:15:00,2758.67042105263,2.73
2016-05-09 20:30:00,2758.67242105263,2.73
2016-05-09 20:45:00,2758.67142105263,2.73
2016-05-09 21:00:00,2758.66942105263,2.73
2016-05-09 21:15:00,2758.67142105263,2.73
2016-05-09 21:30:00,2758.66942105263,2.73
2016-05-09 21:45:00,2758.67442105263,2.73
2016-05-09 22:00:00,2758.67242105263,2.73
2016-05-09 22:15:00,2758.67442105263,2.73
2016-05-09 22:30:00,2758.67442105263,2.73
2016-05-09 22:45:00,2758.67342105263,2.73
2016-05-09 23:00:00,2758.67642105263,2.73
2016-05-09 23:15:00,2758.67442105263,2.73
2016-05-09 23:30:00,2758.67442105263,2.73
2016-05-09 23:45:00,2758.67542105263,2.73
2016-05-10 00:00:00,2758.67742105263,2.73
2016-05-10 00:15:00,2758.67742105263,2.73
2016-05-10 00:30:00,2758.68242105263,2.73
2016-05-10 00:45:00,2758.68742105263,2.73
2016-05-10 01:00:00,2758.69242105263,2.73
2016-05-10 01:15:00,2758.68542105263,2.73
2016-05-10 01:30:00,2758.68942105263,2.73
2016-05-10 01:45:00,2758.69442105263,2.73
2016-05-10 02:00:00,2758.70142105263,2.73
2016-05-10 02:15:00,2758.70242105263,2.73
2016-05-10 02:30:00,2758.69942105263,2.73
2016-05-10 02:45:00,2758.69342105263,2.73
2016-05-10 03:00:00,2758.68142105263,2.73
2016-05-10 03:15:00,2758.67442105263,2.73
2016-05-10 03:30:00,2758.67442105263,2.73
2016-05-10 03:45:00,2758.67842105263,2.73
2016-05-10 04:00:00,2758.68442105263,2.837
2016-05-10 04:15:00,2758.68842105263,2.73
2016-05-10 04:30:00,2758.69542105263,2.73
2016-05-10 04:45:00,2758.70042105263,2.837
2016-05-10 05:00:00,2758.70742105263,2.837
2016-05-10 05:15:00,2758.70942105263,2.837
2016-05-10 05:30:00,2758.71142105263,2.837
2016-05-10 05:45:00,2758.71442105263,2.837
2016-05-10 06:00:00,2758.71342105263,2.837
2016-05-10 06:15:00,2758.71242105263,2.837
2016-05-10 06:30:00,2758.71242105263,2.837
2016-05-10 06:45:00,2758.70942105263,2.837
2016-05-10 07:00:00,2758.70242105263,2.837
2016-05-10 07:15:00,2758.68942105263,2.837
2016-05-10 07:30:00,2758.67842105263,2.837
2016-05-10 07:45:00,2758.67942105263,2.837
2016-05-10 08:00:00,2758.68342105263,2.837
2016-05-10 08:15:00,2758.68642105263,2.837
2016-05-10 08:30:00,2758.68042105263,2.837
2016-05-10 08:45:00,2758.67742105263,2.837
2016-05-10 09:00:00,2758.67542105263,2.837
2016-05-10 09:15:00,2758.66442105263,2.837
2016-05-10 09:30:00,2758.65542105263,2.837
2016-05-10 09:45:00,2758.65542105263,2.837
2016-05-10 10:00:00,2758.65642105263,2.837
2016-05-10 10:15:00,2758.65842105263,2.837
2016-05-10 10:30:00,2758.66542105263,2.837
2016-05-10 10:45:00,2758.67642105263,2.837
2016-05-10 11:00:00,2758.68742105263,2.837
2016-05-10 11:15:00,2758.69742105263,2.837
2016-05-10 11:30:00,2758.70642105263,2.837
2016-05-10 11:45:00,2758.71042105263,2.837
2016-05-10 12:00:00,2758.71842105263,2.837
2016-05-10 12:15:00,2758.72442105263,2.837
2016-05-10 12:30:00,2758.73342105263,2.837
2016-05-10 12:45:00,2758.73242105263,2.837
2016-05-10 13:00:00,2758.73742105263,2.837
2016-05-10 13:15:00,2758.74042105263,2.837
2016-05-10 13:30:00,2758.74142105263,2.837
2016-05-10 13:45:00,2758.74242105263,2.837
2016-05-10 14:00:00,2758.74542105263,2.837
2016-05-10 14:15:00,2758.74742105263,2.837
2016-05-10 14:30:00,2758.74842105263,2.837
2016-05-10 14:45:00,2758.75142105263,2.837
2016-05-10 15:00:00,2758.75042105263,2.837
2016-05-10 15:15:00,2758.75542105263,2.837
2016-05-10 15:30:00,2758.75942105263,2.837
2016-05-10 15:45:00,2758.75942105263,2.837
2016-05-10 16:00:00,2758.76442105263,2.837
2016-05-10 16:15:00,2758.76242105263,2.837
2016-05-10 16:30:00,2758.76742105263,2.837
2016-05-10 16:45:00,2758.76642105263,2.837
2016-05-10 17:00:00,2758.76942105263,2.837
2016-05-10 17:15:00,2758.77142105263,2.837
2016-05-10 17:30:00,2758.77442105263,2.837
2016-05-10 17:45:00,2758.77742105263,2.837
2016-05-10 18:00:00,2758.77742105263,2.837
2016-05-10 18:15:00,2758.77942105263,2.837
2016-05-10 18:30:00,2758.78242105263,2.837
2016-05-10 18:45:00,2758.78142105263,2.837
2016-05-10 19:00:00,2758.78242105263,2.837
2016-05-10 19:15:00,2758.78642105263,2.837
2016-05-10 19:30:00,2758.78642105263,2.837
2016-05-10 19:45:00,2758.78942105263,2.837
2016-05-10 20:00:00,2758.79142105263,2.837
2016-05-10 20:15:00,2758.79142105263,2.837
2016-05-10 20:30:00,2758.79242105263,2.837
2016-05-10 20:45:00,2758.79442105263,2.837
2016-05-10 21:00:00,2758.79442105263,2.837
2016-05-10 21:15:00,2758.79442105263,2.837
2016-05-10 21:30:00,2758.79442105263,2.837
2016-05-10 21:45:00,2758.79742105263,2.837
2016-05-10 22:00:00,2758.79642105263,2.837
2016-05-10 22:15:00,2758.79542105263,2.837
2016-05-10 22:30:00,2758.79442105263,2.837
2016-05-10 22:45:00,2758.79442105263,2.837
2016-05-10 23:00:00,2758.79442105263,2.837
2016-05-10 23:15:00,2758.79242105263,2.837
2016-05-10 23:30:00,2758.78942105263,2.943
2016-05-10 23:45:00,2758.78442105263,2.943
2016-05-11 00:00:00,2758.78142105263,2.943
2016-05-11 00:15:00,2758.77842105263,2.943
2016-05-11 00:30:00,2758.77742105263,2.943
2016-05-11 00:45:00,2758.77442105263,2.943
2016-05-11 01:00:00,2758.77342105263,2.943
2016-05-11 01:15:00,2758.76842105263,2.943
2016-05-11 01:30:00,2758.76742105263,2.943
2016-05-11 01:45:00,2758.76542105263,2.943
2016-05-11 02:00:00,2758.76242105263,2.943
2016-05-11 02:15:00,2758.76042105263,2.943
2016-05-11 02:30:00,2758.75442105263,2.943
2016-05-11 02:45:00,2758.75442105263,2.943
2016-05-11 03:00:00,2758.75042105263,2.943
2016-05-11 03:15:00,2758.74942105263,2.943
2016-05-11 03:30:00,2758.74742105263,2.943
2016-05-11 03:45:00,2758.74542105263,2.943
2016-05-11 04:00:00,2758.74342105263,2.943
2016-05-11 04:15:00,2758.74042105263,2.943
2016-05-11 04:30:00,2758.74042105263,2.943
2016-05-11 04:45:00,2758.73742105263,2.943
2016-05-11 05:00:00,2758.73642105263,2.943
2016-05-11 05:15:00,2758.73242105263,2.943
2016-05-11 05:30:00,2758.72842105263,2.943
2016-05-11 05:45:00,2758.72742105263,2.943
2016-05-11 06:00:00,2758.72942105263,2.943
2016-05-11 06:15:00,2758.72642105263,2.943
2016-05-11 06:30:00,2758.72242105263,2.943
2016-05-11 06:45:00,2758.72142105263,2.943
2016-05-11 07:00:00,2758.72042105263,2.943
2016-05-11 07:15:00,2758.71842105263,2.943
2016-05-11 07:30:00,2758.71842105263,2.943
2016-05-11 07:45:00,2758.71542105263,2.943
2016-05-11 08:00:00,2758.71242105263,2.943
2016-05-11 08:15:00,2758.71142105263,2.943
2016-05-11 08:30:00,2758.70942105263,2.943
2016-05-11 08:45:00,2758.70942105263,2.943
2016-05-11 09:00:00,2758.70842105263,2.943
2016-05-11 09:15:00,2758.70742105263,2.943
2016-05-11 09:30:00,2758.70942105263,2.943
2016-05-11 09:45:00,2758.70742105263,2.943
2016-05-11 10:00:00,2758.70842105263,2.943
2016-05-11 10:15:00,2758.70842105263,2.943
2016-05-11 10:30:00,2758.70742105263,2.943
2016-05-11 10:45:00,2758.70542105263,2.943
2016-05-11 11:00:00,2758.70542105263,2.943
2016-05-11 11:15:00,2758.70442105263,2.943
2016-05-11 11:30:00,2758.70442105263,2.943
2016-05-11 11:45:00,2758.70142105263,2.943
2016-05-11 12:00:00,2758.70042105263,2.943
2016-05-11 12:15:00,2758.69842105263,2.943
2016-05-11 12:30:00,2758.70042105263,2.943
2016-05-11 12:45:00,2758.69742105263,2.943
2016-05-11 13:00:00,2758.69642105263,2.943
2016-05-11 13:15:00,2758.69542105263,2.943
2016-05-11 13:30:00,2758.69242105263,2.943
2016-05-11 13:45:00,2758.69242105263,2.943
2016-05-11 14:00:00,2758.69042105263,2.943
2016-05-11 14:15:00,2758.68742105263,2.943
2016-05-11 14:30:00,2758.68742105263,2.943
2016-05-11 14:45:00,2758.68442105263,2.943
2016-05-11 15:00:00,2758.68342105263,2.943
2016-05-11 15:15:00,2758.68442105263,2.943
2016-05-11 15:30:00,2758.68242105263,2.943
2016-05-11 15:45:00,2758.68042105263,2.943
2016-05-11 16:00:00,2758.67642105263,2.943
2016-05-11 16:15:00,2758.67642105263,2.943
2016-05-11 16:30:00,2758.67442105263,2.943
2016-05-11 16:45:00,2758.67142105263,2.943
2016-05-11 17:00:00,2758.67242105263,2.943
2016-05-11 17:15:00,2758.66942105263,2.943
2016-05-11 17:30:00,2758.66742105263,2.943
2016-05-11 17:45:00,2758.66642105263,2.943
2016-05-11 18:00:00,2758.66342105263,2.943
2016-05-11 18:15:00,2758.66542105263,3.049
2016-05-11 18:30:00,2758.66242105263,3.049
2016-05-11 18:45:00,2758.66242105263,3.049
2016-05-11 19:00:00,2758.66042105263,3.049
2016-05-11 19:15:00,2758.66042105263,3.049
2016-05-11 19:30:00,2758.65742105263,3.049
2016-05-11 19:45:00,2758.65542105263,3.049
2016-05-11 20:00:00,2758.65542105263,3.049
2016-05-11 20:15:00,2758.65442105263,3.049
2016-05-11 20:30:00,2758.65342105263,3.049
2016-05-11 20:45:00,2758.65342105263,3.049
2016-05-11 21:00:00,2758.65042105263,3.049
2016-05-11 21:15:00,2758.65242105263,3.049
2016-05-11 21:30:00,2758.65142105263,3.049
2016-05-11 21:45:00,2758.65142105263,3.049
2016-05-11 22:00:00,2758.65142105263,3.049
2016-05-11 22:15:00,2758.64942105263,3.049
2016-05-11 22:30:00,2758.64942105263,3.049
2016-05-11 22:45:00,2758.64842105263,3.049
2016-05-11 23:00:00,2758.64642105263,3.049
2016-05-11 23:15:00,2758.64742105263,3.049
2016-05-11 23:30:00,2758.64442105263,3.049
2016-05-11 23:45:00,2758.64442105263,3.049
2016-05-12 00:00:00,2758.64542105263,3.049
2016-05-12 00:15:00,2758.64342105263,3.049
2016-05-12 00:30:00,2758.64342105263,3.049
2016-05-12 00:45:00,2758.64242105263,3.049
2016-05-12 01:00:00,2758.64442105263,3.049
2016-05-12 01:15:00,2758.64242105263,3.049
2016-05-12 01:30:00,2758.64142105263,3.049
2016-05-12 01:45:00,2758.64042105263,3.049
2016-05-12 02:00:00,2758.63942105263,3.049
2016-05-12 02:15:00,2758.64142105263,3.049
2016-05-12 02:30:00,2758.63742105263,3.049
2016-05-12 02:45:00,2758.63942105263,3.049
2016-05-12 03:00:00,2758.63942105263,3.049
2016-05-12 03:15:00,2758.64042105263,3.049
2016-05-12 03:30:00,2758.63842105263,3.049
2016-05-12 03:45:00,2758.63742105263,3.049
2016-05-12 04:00:00,2758.63842105263,3.049
2016-05-12 04:15:00,2758.63842105263,3.049
2016-05-12 04:30:00,2758.63842105263,3.049
2016-05-12 04:45:00,2758.63742105263,3.049
2016-05-12 05:00:00,2758.63442105263,3.049
2016-05-12 05:15:00,2758.63242105263,3.049
2016-05-12 05:30:00,2758.63042105263,3.049
2016-05-12 05:45:00,2758.62942105263,3.049
2016-05-12 06:00:00,2758.63042105263,3.049
2016-05-12 06:15:00,2758.62942105263,3.049
2016-05-12 06:30:00,2758.62942105263,3.049
2016-05-12 06:45:00,2758.62842105263,3.049
2016-05-12 07:00:00,2758.62842105263,3.049
2016-05-12 07:15:00,2758.62842105263,3.049
2016-05-12 07:30:00,2758.62542105263,3.049
2016-05-12 07:45:00,2758.62642105263,3.049
2016-05-12 08:00:00,2758.62642105263,3.049
2016-05-12 08:15:00,2758.62542105263,3.049
2016-05-12 08:30:00,2758.62442105263,3.049
2016-05-12 08:45:00,2758.62342105263,3.049
2016-05-12 09:00:00,2758.62442105263,3.049
2016-05-12 09:15:00,2758.62342105263,3.049
2016-05-12 09:30:00,2758.62442105263,3.049
2016-05-12 09:45:00,2758.62342105263,3.049
2016-05-12 10:00:00,2758.62442105263,3.049
2016-05-12 10:15:00,2758.62142105263,3.049
2016-05-12 10:30:00,2758.62342105263,3.049
2016-05-12 10:45:00,2758.61942105263,3.049
2016-05-12 11:00:00,2758.62242105263,3.049
2016-05-12 11:15:00,2758.62042105263,3.049
2016-05-12 11:30:00,2758.62142105263,3.049
2016-05-12 11:45:00,2758.62042105263,3.049
2016-05-12 12:00:00,2758.61942105263,3.049
2016-05-12 12:15:00,2758.62042105263,3.049
2016-05-12 12:30:00,2758.62042105263,3.049
2016-05-12 12:45:00,2758.61942105263,3.049
2016-05-12 13:00:00,2758.61842105263,3.049
2016-05-12 13:15:00,2758.61942105263,3.049
2016-05-12 13:30:00,2758.62042105263,3.049
2016-05-12 13:45:00,2758.61542105263,3.049
2016-05-12 14:00:00,2758.61842105263,3.155
2016-05-12 14:15:00,2758.61742105263,3.155
2016-05-12 14:30:00,2758.61742105263,3.049
2016-05-12 14:45:00,2758.61542105263,3.155
2016-05-12 15:00:00,2758.61642105263,3.155
2016-05-12 15:15:00,2758.61542105263,3.155
2016-05-12 15:30:00,2758.61542105263,3.155
2016-05-12 15:45:00,2758.61342105263,3.155
2016-05-12 16:00:00,2758.61242105263,3.155
2016-05-12 16:15:00,2758.61342105263,3.155
2016-05-12 16:30:00,2758.61342105263,3.155
2016-05-12 16:45:00,2758.61242105263,3.155
2016-05-12 17:00:00,2758.61242105263,3.155
2016-05-12 17:15:00,2758.61142105263,3.155
2016-05-12 17:30:00,2758.61042105263,3.155
2016-05-12 17:45:00,2758.60942105263,3.155
2016-05-12 18:00:00,2758.61042105263,3.155
2016-05-12 18:15:00,2758.60842105263,3.155
2016-05-12 18:30:00,2758.60742105263,3.155
2016-05-12 18:45:00,2758.60842105263,3.155
2016-05-12 19:00:00,2758.60842105263,3.155
2016-05-12 19:15:00,2758.60842105263,3.155
2016-05-12 19:30:00,2758.60842105263,3.155
2016-05-12 19:45:00,2758.60742105263,3.155
2016-05-12 20:00:00,2758.60842105263,3.155
2016-05-12 20:15:00,2758.60642105263,3.155
2016-05-12 20:30:00,2758.60842105263,3.155
2016-05-12 20:45:00,2758.60842105263,3.155
2016-05-12 21:00:00,2758.60942105263,3.155
2016-05-12 21:15:00,2758.61142105263,3.155
2016-05-12 21:30:00,2758.60942105263,3.155
2016-05-12 21:45:00,2758.61142105263,3.155
2016-05-12 22:00:00,2758.61042105263,3.155
2016-05-12 22:15:00,2758.61342105263,3.155
2016-05-12 22:30:00,2758.61342105263,3.155
2016-05-12 22:45:00,2758.61342105263,3.155
2016-05-12 23:00:00,2758.61642105263,3.155
2016-05-12 23:15:00,2758.61542105263,3.155
2016-05-12 23:30:00,2758.61642105263,3.155
2016-05-12 23:45:00,2758.61642105263,3.155
2016-05-13 00:00:00,2758.61742105263,3.155
2016-05-13 00:15:00,2758.61842105263,3.155
2016-05-13 00:30:00,2758.61842105263,3.155
2016-05-13 00:45:00,2758.62042105263,3.155
2016-05-13 01:00:00,2758.62042105263,3.155
2016-05-13 01:15:00,2758.62042105263,3.155
2016-05-13 01:30:00,2758.62442105263,3.155
2016-05-13 01:45:00,2758.62442105263,3.155
2016-05-13 02:00:00,2758.62642105263,3.155
2016-05-13 02:15:00,2758.62542105263,3.155
2016-05-13 02:30:00,2758.62642105263,3.155
2016-05-13 02:45:00,2758.62642105263,3.155
2016-05-13 03:00:00,2758.62542105263,3.155
2016-05-13 03:15:00,2758.62442105263,3.155
2016-05-13 03:30:00,2758.62442105263,3.155
2016-05-13 03:45:00,2758.62642105263,3.155
2016-05-13 04:00:00,2758.62642105263,3.155
2016-05-13 04:15:00,2758.62342105263,3.155
2016-05-13 04:30:00,2758.62442105263,3.155
2016-05-13 04:45:00,2758.62442105263,3.155
2016-05-13 05:00:00,2758.62642105263,3.155
2016-05-13 05:15:00,2758.62542105263,3.155
2016-05-13 05:30:00,2758.62342105263,3.155
2016-05-13 05:45:00,2758.62442105263,3.155
2016-05-13 06:00:00,2758.62342105263,3.155
2016-05-13 06:15:00,2758.62142105263,3.155
2016-05-13 06:30:00,2758.62342105263,3.155
2016-05-13 06:45:00,2758.62142105263,3.155
2016-05-13 07:00:00,2758.62142105263,3.155
2016-05-13 07:15:00,2758.62142105263,3.155
2016-05-13 07:30:00,2758.62042105263,3.155
2016-05-13 07:45:00,2758.61842105263,3.155
2016-05-13 08:00:00,2758.62042105263,3.155
2016-05-13 08:15:00,2758.61942105263,3.155
2016-05-13 08:30:00,2758.62042105263,3.155
2016-05-13 08:45:00,2758.61942105263,3.155
2016-05-13 09:00:00,2758.61942105263,3.155
2016-05-13 09:15:00,2758.61742105263,3.155
2016-05-13 09:30:00,2758.62042105263,3.155
2016-05-13 09:45:00,2758.62042105263,3.155
2016-05-13 10:00:00,2758.62042105263,3.155
2016-05-13 10:15:00,2758.62142105263,3.261
2016-05-13 10:30:00,2758.61942105263,3.261
2016-05-13 10:45:00,2758.61742105263,3.261
2016-05-13 11:00:00,2758.61642105263,3.261
2016-05-13 11:15:00,2758.61742105263,3.261
2016-05-13 11:30:00,2758.61542105263,3.261
2016-05-13 11:45:00,2758.61642105263,3.261
2016-05-13 12:00:00,2758.61442105263,3.261
2016-05-13 12:15:00,2758.61142105263,3.261
2016-05-13 12:30:00,2758.61442105263,3.261
2016-05-13 12:45:00,2758.60942105263,3.261
2016-05-13 13:00:00,2758.61142105263,3.261
2016-05-13 13:15:00,2758.61042105263,3.261
2016-05-13 13:30:00,2758.61042105263,3.261
2016-05-13 13:45:00,2758.60942105263,3.261
2016-05-13 14:00:00,2758.60842105263,3.261
2016-05-13 14:15:00,2758.60942105263,3.261
2016-05-13 14:30:00,2758.60942105263,3.261
2016-05-13 14:45:00,2758.60642105263,3.261
2016-05-13 15:00:00,2758.60642105263,3.261
2016-05-13 15:15:00,2758.60642105263,3.261
2016-05-13 15:30:00,2758.60542105263,3.261
2016-05-13 15:45:00,2758.60342105263,3.261
2016-05-13 16:00:00,2758.60242105263,3.261
2016-05-13 16:15:00,2758.60442105263,3.261
2016-05-13 16:30:00,2758.60442105263,3.261
2016-05-13 16:45:00,2758.60342105263,3.261
2016-05-13 17:00:00,2758.60442105263,3.261
2016-05-13 17:15:00,2758.60442105263,3.261
2016-05-13 17:30:00,2758.60442105263,3.261
2016-05-13 17:45:00,2758.60342105263,3.261
2016-05-13 18:00:00,2758.60742105263,3.261
2016-05-13 18:15:00,2758.60742105263,3.261
2016-05-13 18:30:00,2758.61042105263,3.261
2016-05-13 18:45:00,2758.61142105263,3.261
2016-05-13 19:00:00,2758.61342105263,3.261
2016-05-13 19:15:00,2758.61742105263,3.261
2016-05-13 19:30:00,2758.62142105263,3.261
2016-05-13 19:45:00,2758.62442105263,3.261
2016-05-13 20:00:00,2758.62842105263,3.261
2016-05-13 20:15:00,2758.63242105263,3.261
2016-05-13 20:30:00,2758.63542105263,3.261
